GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS
2017-01-16,21600615,Final,1610612749,1610612755,2016,1610612749,104.0,0.472,0.682,0.357,23.0,38.0,1610612755,113.0,0.449,0.8059999999999999,0.3779999999999999,25.0,51.0,0
2017-01-16,21600616,Final,1610612754,1610612740,2016,1610612754,98.0,0.506,0.688,0.263,26.0,45.0,1610612740,95.0,0.434,0.722,0.4,18.0,38.0,1
2017-01-16,21600617,Final,1610612743,1610612753,2016,1610612743,125.0,0.584,0.8,0.3329999999999999,33.0,39.0,1610612753,112.0,0.511,0.778,0.32,28.0,34.0,1
2017-01-16,21600618,Final,1610612738,1610612766,2016,1610612738,108.0,0.5,0.9,0.385,29.0,44.0,1610612766,98.0,0.442,0.8240000000000001,0.32,25.0,42.0,1
2017-01-16,21600619,Final,1610612744,1610612739,2016,1610612744,126.0,0.505,0.792,0.441,37.0,58.0,1610612739,91.0,0.352,0.741,0.265,11.0,35.0,1
2017-01-16,21600620,Final,1610612756,1610612762,2016,1610612756,101.0,0.494,0.941,0.2269999999999999,13.0,39.0,1610612762,106.0,0.461,0.667,0.348,22.0,46.0,0
2017-01-16,21600621,Final,1610612746,1610612760,2016,1610612746,120.0,0.5489999999999999,0.818,0.429,27.0,47.0,1610612760,98.0,0.424,0.8420000000000001,0.3329999999999999,18.0,36.0,1
2017-01-15,21600608,Final,1610612742,1610612750,2016,1610612742,98.0,0.4679999999999999,0.737,0.414,21.0,41.0,1610612750,87.0,0.4379999999999999,0.667,0.238,20.0,44.0,1
2017-01-15,21600606,Final,1610612761,1610612752,2016,1610612761,116.0,0.494,0.87,0.364,21.0,42.0,1610612752,101.0,0.417,0.7040000000000001,0.414,21.0,41.0,1
2017-01-15,21600607,Final,1610612737,1610612749,2016,1610612737,111.0,0.525,0.778,0.5,29.0,37.0,1610612749,98.0,0.494,0.778,0.316,25.0,36.0,1
2017-01-15,21600609,Final,1610612751,1610612745,2016,1610612751,112.0,0.441,0.789,0.341,29.0,38.0,1610612745,137.0,0.5,0.75,0.477,30.0,52.0,0
2017-01-15,21600610,Final,1610612758,1610612760,2016,1610612758,118.0,0.457,0.875,0.36,24.0,44.0,1610612760,122.0,0.444,0.805,0.321,20.0,44.0,0
2017-01-15,21600611,Final,1610612763,1610612741,2016,1610612763,104.0,0.421,1.0,0.344,24.0,50.0,1610612741,108.0,0.513,0.6859999999999999,0.235,18.0,47.0,0
2017-01-15,21600612,Final,1610612747,1610612765,2016,1610612747,97.0,0.434,0.792,0.231,19.0,50.0,1610612765,102.0,0.4320000000000001,0.688,0.36,24.0,46.0,0
2017-01-14,21600601,Final,1610612746,1610612747,2016,1610612746,113.0,0.522,0.875,0.357,28.0,42.0,1610612747,97.0,0.45,0.556,0.476,21.0,40.0,1
2017-01-14,21600602,Final,1610612741,1610612740,2016,1610612741,107.0,0.426,0.565,0.4,22.0,63.0,1610612740,99.0,0.4639999999999999,0.667,0.304,27.0,42.0,1
2017-01-14,21600605,Final,1610612756,1610612759,2016,1610612756,108.0,0.4589999999999999,0.917,0.381,18.0,45.0,1610612759,105.0,0.507,0.706,0.45,15.0,33.0,1
2017-01-14,21600603,Final,1610612764,1610612755,2016,1610612764,109.0,0.484,0.722,0.471,18.0,50.0,1610612755,93.0,0.414,0.524,0.3229999999999999,20.0,49.0,1
2017-01-14,21600604,Final,1610612762,1610612753,2016,1610612762,114.0,0.494,0.6940000000000001,0.2689999999999999,28.0,44.0,1610612753,107.0,0.4629999999999999,0.7040000000000001,0.353,23.0,40.0,1
2017-01-13,21600593,Final,1610612755,1610612766,2016,1610612755,102.0,0.474,0.8,0.368,26.0,38.0,1610612766,93.0,0.3289999999999999,0.969,0.261,11.0,41.0,1
2017-01-13,21600592,Final,1610612761,1610612751,2016,1610612761,132.0,0.536,0.81,0.3929999999999999,21.0,49.0,1610612751,113.0,0.465,0.8,0.472,26.0,35.0,1
2017-01-13,21600594,Final,1610612749,1610612748,2016,1610612749,116.0,0.5,0.871,0.6,28.0,46.0,1610612748,108.0,0.494,0.778,0.375,33.0,27.0,1
2017-01-13,21600595,Final,1610612745,1610612763,2016,1610612745,105.0,0.402,0.8059999999999999,0.244,19.0,31.0,1610612763,110.0,0.539,0.667,0.37,25.0,45.0,0
2017-01-13,21600596,Final,1610612750,1610612760,2016,1610612750,96.0,0.4529999999999999,0.929,0.278,21.0,42.0,1610612760,86.0,0.3879999999999999,0.81,0.15,19.0,47.0,1
2017-01-13,21600597,Final,1610612737,1610612738,2016,1610612737,101.0,0.429,0.857,0.3670000000000001,22.0,43.0,1610612738,103.0,0.434,0.737,0.386,22.0,43.0,0
2017-01-13,21600598,Final,1610612757,1610612753,2016,1610612757,109.0,0.402,0.84,0.294,19.0,43.0,1610612753,115.0,0.494,0.885,0.556,21.0,45.0,0
2017-01-13,21600599,Final,1610612758,1610612739,2016,1610612758,108.0,0.525,0.789,0.36,23.0,42.0,1610612739,120.0,0.506,0.773,0.405,27.0,39.0,0
2017-01-13,21600600,Final,1610612762,1610612765,2016,1610612762,110.0,0.5379999999999999,0.615,0.516,22.0,47.0,1610612765,77.0,0.395,0.688,0.353,15.0,35.0,1
2017-01-12,21600589,Final,1610612743,1610612754,2016,1610612743,140.0,0.578,0.913,0.469,37.0,47.0,1610612754,112.0,0.4679999999999999,0.923,0.414,26.0,34.0,1
2017-01-12,21600586,Final,1610612751,1610612740,2016,1610612751,95.0,0.412,0.545,0.214,22.0,50.0,1610612740,104.0,0.422,0.68,0.344,16.0,50.0,0
2017-01-12,21600587,Final,1610612752,1610612741,2016,1610612752,104.0,0.478,0.818,0.304,21.0,48.0,1610612741,89.0,0.3929999999999999,0.762,0.1669999999999999,20.0,43.0,1
2017-01-12,21600588,Final,1610612759,1610612747,2016,1610612759,134.0,0.605,0.897,0.476,32.0,46.0,1610612747,94.0,0.412,0.72,0.3,23.0,29.0,1
2017-01-12,21600591,Final,1610612756,1610612742,2016,1610612756,108.0,0.487,0.815,0.556,15.0,47.0,1610612742,113.0,0.483,0.706,0.441,29.0,32.0,0
2017-01-12,21600590,Final,1610612744,1610612765,2016,1610612744,127.0,0.562,0.667,0.517,39.0,37.0,1610612765,107.0,0.489,0.75,0.214,20.0,40.0,1
2017-01-11,21600580,Final,1610612755,1610612752,2016,1610612755,98.0,0.389,0.81,0.25,27.0,47.0,1610612752,97.0,0.488,0.9,0.182,20.0,40.0,1
2017-01-11,21600581,Final,1610612760,1610612763,2016,1610612760,103.0,0.444,0.7929999999999999,0.308,21.0,53.0,1610612763,95.0,0.413,0.5710000000000001,0.292,18.0,39.0,1
2017-01-11,21600582,Final,1610612750,1610612745,2016,1610612750,119.0,0.5429999999999999,0.92,0.348,31.0,49.0,1610612745,105.0,0.414,0.818,0.357,23.0,32.0,1
2017-01-11,21600583,Final,1610612738,1610612764,2016,1610612738,117.0,0.506,0.778,0.415,20.0,45.0,1610612764,108.0,0.429,0.667,0.385,28.0,44.0,1
2017-01-11,21600584,Final,1610612746,1610612753,2016,1610612746,105.0,0.513,0.6920000000000001,0.346,23.0,49.0,1610612753,96.0,0.424,0.667,0.222,21.0,35.0,1
2017-01-11,21600585,Final,1610612757,1610612739,2016,1610612757,102.0,0.43,0.75,0.3329999999999999,29.0,51.0,1610612739,86.0,0.341,0.75,0.3,14.0,48.0,1
2017-01-10,21600571,Final,1610612764,1610612741,2016,1610612764,101.0,0.506,0.667,0.5,24.0,42.0,1610612741,99.0,0.3979999999999999,0.905,0.37,19.0,44.0,1
2017-01-10,21600572,Final,1610612761,1610612738,2016,1610612761,114.0,0.471,0.815,0.455,17.0,50.0,1610612738,106.0,0.471,0.85,0.3329999999999999,21.0,33.0,1
2017-01-10,21600573,Final,1610612751,1610612737,2016,1610612751,97.0,0.402,0.7390000000000001,0.345,22.0,48.0,1610612737,117.0,0.478,0.579,0.304,25.0,53.0,0
2017-01-10,21600574,Final,1610612745,1610612766,2016,1610612745,121.0,0.488,0.727,0.436,25.0,44.0,1610612766,114.0,0.478,0.778,0.442,30.0,43.0,1
2017-01-10,21600575,Final,1610612759,1610612749,2016,1610612759,107.0,0.477,0.7859999999999999,0.4,22.0,41.0,1610612749,109.0,0.524,0.846,0.526,32.0,38.0,0
2017-01-10,21600576,Final,1610612762,1610612739,2016,1610612762,100.0,0.481,0.579,0.382,22.0,46.0,1610612739,92.0,0.365,0.84,0.29,15.0,42.0,1
2017-01-10,21600577,Final,1610612747,1610612757,2016,1610612747,87.0,0.386,0.5379999999999999,0.375,18.0,38.0,1610612757,108.0,0.506,0.75,0.3329999999999999,25.0,50.0,0
2017-01-10,21600578,Final,1610612744,1610612748,2016,1610612744,107.0,0.4529999999999999,0.818,0.407,28.0,48.0,1610612748,95.0,0.422,0.765,0.2,25.0,46.0,1
2017-01-10,21600579,Final,1610612758,1610612765,2016,1610612758,100.0,0.4379999999999999,0.7929999999999999,0.565,21.0,45.0,1610612765,94.0,0.439,0.625,0.444,14.0,35.0,1
2017-01-09,21600568,Final,1610612752,1610612740,2016,1610612752,96.0,0.424,0.813,0.379,17.0,45.0,1610612740,110.0,0.488,0.8420000000000001,0.444,24.0,39.0,0
2017-01-09,21600569,Final,1610612741,1610612760,2016,1610612741,94.0,0.41,0.8640000000000001,0.368,18.0,38.0,1610612760,109.0,0.5660000000000001,0.727,0.292,30.0,42.0,0
2017-01-09,21600570,Final,1610612750,1610612742,2016,1610612750,101.0,0.563,0.7140000000000001,0.375,30.0,42.0,1610612742,92.0,0.462,0.778,0.4639999999999999,24.0,25.0,1
2017-01-08,21600560,Final,1610612751,1610612755,2016,1610612751,95.0,0.462,0.765,0.37,21.0,40.0,1610612755,105.0,0.3939999999999999,0.852,0.296,19.0,46.0,0
2017-01-08,21600562,Final,1610612749,1610612764,2016,1610612749,101.0,0.4629999999999999,0.9,0.391,25.0,32.0,1610612764,107.0,0.488,0.833,0.313,23.0,49.0,0
2017-01-08,21600561,Final,1610612746,1610612748,2016,1610612746,98.0,0.419,0.68,0.3,27.0,51.0,1610612748,86.0,0.369,0.81,0.259,14.0,50.0,1
2017-01-08,21600563,Final,1610612761,1610612745,2016,1610612761,122.0,0.5379999999999999,0.9,0.44,19.0,39.0,1610612745,129.0,0.517,0.8390000000000001,0.289,27.0,39.0,0
2017-01-08,21600564,Final,1610612763,1610612762,2016,1610612763,88.0,0.436,0.7859999999999999,0.375,19.0,37.0,1610612762,79.0,0.389,0.609,0.391,14.0,43.0,1
2017-01-08,21600565,Final,1610612756,1610612739,2016,1610612756,116.0,0.529,0.789,0.3329999999999999,23.0,36.0,1610612739,120.0,0.537,0.895,0.441,15.0,38.0,0
2017-01-08,21600559,Final,1610612757,1610612765,2016,1610612757,124.0,0.52,0.583,0.429,36.0,42.0,1610612765,125.0,0.514,0.75,0.32,19.0,41.0,0
2017-01-08,21600566,Final,1610612758,1610612744,2016,1610612758,106.0,0.486,0.7929999999999999,0.3929999999999999,21.0,31.0,1610612744,117.0,0.506,0.85,0.345,33.0,46.0,0
2017-01-08,21600567,Final,1610612747,1610612753,2016,1610612747,111.0,0.483,0.792,0.25,23.0,47.0,1610612753,95.0,0.3779999999999999,0.69,0.2689999999999999,24.0,54.0,1
2017-01-07,21600552,Final,1610612754,1610612752,2016,1610612754,123.0,0.5,0.929,0.4579999999999999,25.0,53.0,1610612752,109.0,0.46,0.708,0.387,25.0,32.0,1
2017-01-07,21600553,Final,1610612738,1610612740,2016,1610612738,117.0,0.43,0.905,0.5,26.0,47.0,1610612740,108.0,0.471,0.7829999999999999,0.3229999999999999,22.0,42.0,1
2017-01-07,21600554,Final,1610612741,1610612761,2016,1610612741,123.0,0.392,0.923,0.3929999999999999,25.0,60.0,1610612761,118.0,0.435,0.8370000000000001,0.258,20.0,41.0,1
2017-01-07,21600555,Final,1610612760,1610612743,2016,1610612760,121.0,0.483,0.7929999999999999,0.3329999999999999,23.0,49.0,1610612743,106.0,0.4039999999999999,0.708,0.375,18.0,53.0,1
2017-01-07,21600556,Final,1610612750,1610612762,2016,1610612750,92.0,0.4379999999999999,0.7140000000000001,0.35,23.0,48.0,1610612762,94.0,0.416,0.7859999999999999,0.348,23.0,39.0,0
2017-01-07,21600557,Final,1610612742,1610612737,2016,1610612742,82.0,0.39,0.9,0.25,18.0,41.0,1610612737,97.0,0.405,0.813,0.5,19.0,47.0,0
2017-01-07,21600558,Final,1610612759,1610612766,2016,1610612759,102.0,0.4039999999999999,0.85,0.382,29.0,43.0,1610612766,85.0,0.4,0.84,0.19,18.0,48.0,1
2017-01-06,21600544,Final,1610612764,1610612750,2016,1610612764,112.0,0.5820000000000001,0.889,0.545,31.0,33.0,1610612750,105.0,0.477,0.8240000000000001,0.389,22.0,38.0,1
2017-01-06,21600545,Final,1610612753,1610612745,2016,1610612753,93.0,0.418,0.6920000000000001,0.348,18.0,49.0,1610612745,100.0,0.4529999999999999,0.583,0.306,26.0,45.0,0
2017-01-06,21600546,Final,1610612738,1610612755,2016,1610612738,110.0,0.402,0.84,0.475,28.0,42.0,1610612755,106.0,0.4679999999999999,0.885,0.321,30.0,41.0,1
2017-01-06,21600547,Final,1610612751,1610612739,2016,1610612751,108.0,0.451,0.895,0.3,21.0,52.0,1610612739,116.0,0.4320000000000001,0.721,0.273,19.0,46.0,0
2017-01-06,21600548,Final,1610612749,1610612752,2016,1610612749,111.0,0.5,0.75,0.545,24.0,35.0,1610612752,116.0,0.494,0.778,0.565,29.0,40.0,0
2017-01-06,21600549,Final,1610612747,1610612748,2016,1610612747,127.0,0.5,0.7240000000000001,0.357,22.0,62.0,1610612748,100.0,0.413,0.593,0.25,17.0,41.0,1
2017-01-06,21600550,Final,1610612744,1610612763,2016,1610612744,119.0,0.494,0.7440000000000001,0.267,23.0,44.0,1610612763,128.0,0.485,0.789,0.3939999999999999,29.0,47.0,0
2017-01-06,21600551,Final,1610612758,1610612746,2016,1610612758,98.0,0.414,0.773,0.3,23.0,50.0,1610612746,106.0,0.4639999999999999,0.7140000000000001,0.419,28.0,45.0,0
2017-01-05,21600536,Final,1610612754,1610612751,2016,1610612754,121.0,0.516,0.789,0.455,23.0,44.0,1610612751,109.0,0.456,0.769,0.447,22.0,45.0,1
2017-01-05,21600537,Final,1610612761,1610612762,2016,1610612761,101.0,0.396,0.75,0.381,14.0,45.0,1610612762,93.0,0.466,0.857,0.35,16.0,46.0,1
2017-01-05,21600538,Final,1610612765,1610612766,2016,1610612765,115.0,0.402,0.8440000000000001,0.357,24.0,56.0,1610612766,114.0,0.407,0.882,0.385,20.0,49.0,1
2017-01-05,21600539,Final,1610612740,1610612737,2016,1610612740,94.0,0.366,0.7859999999999999,0.429,19.0,52.0,1610612737,99.0,0.422,0.8240000000000001,0.391,23.0,55.0,0
2017-01-05,21600540,Final,1610612745,1610612760,2016,1610612745,118.0,0.477,0.7,0.385,27.0,43.0,1610612760,116.0,0.451,0.815,0.4,15.0,54.0,1
2017-01-05,21600541,Final,1610612742,1610612756,2016,1610612742,95.0,0.456,0.8240000000000001,0.31,18.0,31.0,1610612756,102.0,0.447,0.8640000000000001,0.412,15.0,53.0,0
2017-01-05,21600543,Final,1610612743,1610612759,2016,1610612743,99.0,0.4529999999999999,0.8240000000000001,0.28,25.0,38.0,1610612759,127.0,0.5670000000000001,0.765,0.5,34.0,41.0,0
2017-01-05,21600542,Final,1610612757,1610612747,2016,1610612757,118.0,0.531,0.667,0.364,29.0,47.0,1610612747,109.0,0.419,0.818,0.3229999999999999,15.0,40.0,1
2017-01-04,21600529,Final,1610612766,1610612760,2016,1610612766,123.0,0.4629999999999999,0.816,0.375,25.0,43.0,1610612760,112.0,0.4379999999999999,0.826,0.3,22.0,51.0,1
2017-01-04,21600530,Final,1610612753,1610612737,2016,1610612753,92.0,0.43,0.9,0.321,19.0,40.0,1610612737,111.0,0.5429999999999999,0.722,0.526,27.0,39.0,0
2017-01-04,21600531,Final,1610612752,1610612749,2016,1610612752,104.0,0.447,0.583,0.4639999999999999,26.0,46.0,1610612749,105.0,0.474,0.71,0.321,20.0,42.0,0
2017-01-04,21600532,Final,1610612739,1610612741,2016,1610612739,94.0,0.41,0.75,0.32,13.0,44.0,1610612741,106.0,0.482,0.733,0.433,23.0,43.0,0
2017-01-04,21600533,Final,1610612746,1610612763,2016,1610612746,115.0,0.507,0.711,0.391,23.0,45.0,1610612763,106.0,0.4320000000000001,0.76,0.3929999999999999,30.0,43.0,1
2017-01-04,21600534,Final,1610612744,1610612757,2016,1610612744,125.0,0.506,0.828,0.361,31.0,39.0,1610612757,117.0,0.449,0.893,0.462,23.0,44.0,1
2017-01-04,21600535,Final,1610612758,1610612748,2016,1610612758,102.0,0.513,0.8240000000000001,0.4,26.0,26.0,1610612748,107.0,0.486,0.862,0.429,24.0,39.0,0
2017-01-03,21600521,Final,1610612755,1610612750,2016,1610612755,93.0,0.3879999999999999,0.8,0.2189999999999999,19.0,48.0,1610612750,91.0,0.402,0.9,0.292,20.0,47.0,1
2017-01-03,21600522,Final,1610612738,1610612762,2016,1610612738,115.0,0.5539999999999999,0.941,0.5479999999999999,31.0,32.0,1610612762,104.0,0.4629999999999999,0.81,0.423,27.0,35.0,1
2017-01-03,21600523,Final,1610612765,1610612754,2016,1610612765,116.0,0.495,0.833,0.345,31.0,42.0,1610612754,121.0,0.581,0.867,0.563,26.0,34.0,0
2017-01-03,21600524,Final,1610612742,1610612764,2016,1610612742,113.0,0.474,0.917,0.531,20.0,42.0,1610612764,105.0,0.446,0.857,0.3670000000000001,27.0,38.0,1
2017-01-03,21600525,Final,1610612759,1610612761,2016,1610612759,110.0,0.551,0.733,0.542,32.0,43.0,1610612761,82.0,0.373,0.727,0.222,8.0,43.0,1
2017-01-03,21600526,Final,1610612743,1610612758,2016,1610612743,113.0,0.5,1.0,0.474,29.0,32.0,1610612758,120.0,0.523,0.944,0.379,26.0,33.0,0
2017-01-03,21600527,Final,1610612756,1610612748,2016,1610612756,99.0,0.4679999999999999,0.818,0.391,21.0,49.0,1610612748,90.0,0.396,0.75,0.261,18.0,43.0,1
2017-01-03,21600528,Final,1610612747,1610612763,2016,1610612747,116.0,0.512,0.536,0.515,34.0,43.0,1610612763,102.0,0.39,0.914,0.3229999999999999,18.0,39.0,1
2017-01-02,21600513,Final,1610612749,1610612760,2016,1610612749,98.0,0.481,0.625,0.368,21.0,39.0,1610612760,94.0,0.462,0.684,0.3329999999999999,20.0,40.0,1
2017-01-02,21600514,Final,1610612739,1610612740,2016,1610612739,90.0,0.3779999999999999,0.727,0.1939999999999999,16.0,56.0,1610612740,82.0,0.364,0.7,0.423,26.0,45.0,1
2017-01-02,21600515,Final,1610612751,1610612762,2016,1610612751,89.0,0.423,0.7390000000000001,0.222,13.0,44.0,1610612762,101.0,0.419,0.8,0.292,11.0,46.0,0
2017-01-02,21600516,Final,1610612752,1610612753,2016,1610612752,103.0,0.47,0.708,0.381,18.0,46.0,1610612753,115.0,0.495,0.7140000000000001,0.484,35.0,39.0,0
2017-01-02,21600517,Final,1610612741,1610612766,2016,1610612741,118.0,0.467,0.931,0.304,23.0,45.0,1610612766,111.0,0.494,0.909,0.474,24.0,34.0,1
2017-01-02,21600518,Final,1610612745,1610612764,2016,1610612745,101.0,0.43,0.7140000000000001,0.308,25.0,41.0,1610612764,91.0,0.4370000000000001,0.75,0.231,23.0,45.0,1
2017-01-02,21600519,Final,1610612746,1610612756,2016,1610612746,109.0,0.4629999999999999,0.737,0.4379999999999999,17.0,51.0,1610612756,98.0,0.382,0.818,0.133,22.0,48.0,1
2017-01-02,21600520,Final,1610612744,1610612743,2016,1610612744,127.0,0.526,0.762,0.44,33.0,43.0,1610612743,119.0,0.475,0.778,0.257,33.0,48.0,1
2017-01-01,21600508,Final,1610612737,1610612759,2016,1610612737,114.0,0.457,0.593,0.5,25.0,46.0,1610612759,112.0,0.467,0.8640000000000001,0.3329999999999999,27.0,47.0,1
2017-01-01,21600509,Final,1610612748,1610612765,2016,1610612748,98.0,0.455,0.778,0.5379999999999999,25.0,34.0,1610612765,107.0,0.488,0.636,0.409,16.0,48.0,0
2017-01-01,21600510,Final,1610612754,1610612753,2016,1610612754,117.0,0.5,0.917,0.409,28.0,46.0,1610612753,104.0,0.433,0.909,0.263,25.0,42.0,1
2017-01-01,21600511,Final,1610612750,1610612757,2016,1610612750,89.0,0.402,0.667,0.304,21.0,47.0,1610612757,95.0,0.493,0.607,0.273,13.0,41.0,0
2017-01-01,21600512,Final,1610612747,1610612761,2016,1610612747,114.0,0.402,0.8059999999999999,0.469,19.0,43.0,1610612761,123.0,0.56,0.906,0.588,18.0,40.0,0
2016-12-31,21600502,Final,1610612758,1610612763,2016,1610612758,98.0,0.431,0.893,0.3929999999999999,17.0,39.0,1610612763,112.0,0.506,0.778,0.486,25.0,40.0,0
2016-12-31,21600503,Final,1610612741,1610612749,2016,1610612741,96.0,0.3979999999999999,0.7140000000000001,0.37,23.0,37.0,1610612749,116.0,0.5660000000000001,0.778,0.6,29.0,42.0,0
2016-12-31,21600505,Final,1610612766,1610612739,2016,1610612766,109.0,0.513,0.87,0.375,24.0,39.0,1610612739,121.0,0.506,0.84,0.452,17.0,35.0,0
2016-12-31,21600504,Final,1610612745,1610612752,2016,1610612745,129.0,0.457,0.828,0.382,30.0,46.0,1610612752,122.0,0.4479999999999999,0.72,0.313,21.0,48.0,1
2016-12-31,21600506,Final,1610612762,1610612756,2016,1610612762,91.0,0.479,0.65,0.4,17.0,46.0,1610612756,86.0,0.414,0.7,0.412,9.0,41.0,1
2016-12-31,21600507,Final,1610612760,1610612746,2016,1610612760,114.0,0.474,0.857,0.345,25.0,44.0,1610612746,88.0,0.413,0.857,0.267,14.0,38.0,1
2016-12-30,21600492,Final,1610612754,1610612741,2016,1610612754,111.0,0.481,0.867,0.368,26.0,42.0,1610612741,101.0,0.417,0.8059999999999999,0.261,17.0,47.0,1
2016-12-30,21600493,Final,1610612764,1610612751,2016,1610612764,118.0,0.5660000000000001,0.929,0.5,28.0,44.0,1610612751,95.0,0.4320000000000001,0.84,0.4,18.0,32.0,1
2016-12-30,21600494,Final,1610612738,1610612748,2016,1610612738,117.0,0.514,0.828,0.531,28.0,30.0,1610612748,114.0,0.5329999999999999,0.7,0.3929999999999999,35.0,39.0,1
2016-12-30,21600495,Final,1610612740,1610612752,2016,1610612740,104.0,0.447,0.941,0.414,22.0,42.0,1610612752,92.0,0.376,0.938,0.304,18.0,50.0,1
2016-12-30,21600496,Final,1610612745,1610612746,2016,1610612745,140.0,0.556,0.8370000000000001,0.35,29.0,45.0,1610612746,116.0,0.469,0.813,0.3939999999999999,22.0,38.0,1
2016-12-30,21600497,Final,1610612750,1610612749,2016,1610612750,116.0,0.5579999999999999,0.81,0.52,30.0,34.0,1610612749,99.0,0.541,0.647,0.444,22.0,29.0,1
2016-12-30,21600498,Final,1610612737,1610612765,2016,1610612737,105.0,0.4429999999999999,0.76,0.308,29.0,44.0,1610612765,98.0,0.417,0.905,0.29,22.0,43.0,1
2016-12-30,21600499,Final,1610612759,1610612757,2016,1610612759,110.0,0.5,0.84,0.5,22.0,48.0,1610612757,94.0,0.455,0.857,0.3,19.0,25.0,1
2016-12-30,21600500,Final,1610612743,1610612755,2016,1610612743,122.0,0.4639999999999999,0.805,0.407,29.0,45.0,1610612755,124.0,0.4370000000000001,0.8,0.485,25.0,44.0,0
2016-12-30,21600501,Final,1610612744,1610612742,2016,1610612744,108.0,0.5,0.867,0.3329999999999999,31.0,43.0,1610612742,99.0,0.419,0.867,0.25,22.0,40.0,1
2016-12-29,21600486,Final,1610612766,1610612748,2016,1610612766,91.0,0.387,0.778,0.192,18.0,54.0,1610612748,82.0,0.402,0.462,0.357,26.0,46.0,1
2016-12-29,21600487,Final,1610612763,1610612760,2016,1610612763,114.0,0.524,0.75,0.591,24.0,39.0,1610612760,80.0,0.3379999999999999,0.684,0.182,9.0,39.0,1
2016-12-29,21600488,Final,1610612739,1610612738,2016,1610612739,124.0,0.518,0.727,0.368,29.0,46.0,1610612738,118.0,0.506,0.952,0.324,26.0,29.0,1
2016-12-29,21600489,Final,1610612762,1610612755,2016,1610612762,100.0,0.479,0.536,0.5770000000000001,21.0,43.0,1610612755,83.0,0.402,0.875,0.25,16.0,41.0,1
2016-12-29,21600490,Final,1610612756,1610612761,2016,1610612756,99.0,0.446,0.696,0.429,20.0,47.0,1610612761,91.0,0.4,0.828,0.259,10.0,43.0,1
2016-12-29,21600491,Final,1610612747,1610612742,2016,1610612747,89.0,0.471,0.72,0.368,15.0,34.0,1610612742,101.0,0.494,0.7859999999999999,0.452,24.0,42.0,0
2016-12-28,21600476,Final,1610612764,1610612754,2016,1610612764,111.0,0.487,0.73,0.364,21.0,54.0,1610612754,105.0,0.4429999999999999,0.828,0.3929999999999999,24.0,34.0,1
2016-12-28,21600477,Final,1610612753,1610612766,2016,1610612753,101.0,0.488,0.8,0.265,25.0,33.0,1610612766,120.0,0.5479999999999999,0.947,0.417,25.0,46.0,0
2016-12-28,21600478,Final,1610612737,1610612752,2016,1610612737,102.0,0.366,0.778,0.259,19.0,55.0,1610612752,98.0,0.376,0.8079999999999999,0.259,20.0,55.0,1
2016-12-28,21600479,Final,1610612765,1610612749,2016,1610612765,94.0,0.4429999999999999,0.625,0.25,28.0,44.0,1610612749,119.0,0.5710000000000001,0.75,0.5,36.0,38.0,0
2016-12-28,21600480,Final,1610612741,1610612751,2016,1610612741,101.0,0.3979999999999999,0.966,0.231,20.0,54.0,1610612751,99.0,0.43,0.75,0.406,21.0,37.0,1
2016-12-28,21600481,Final,1610612740,1610612746,2016,1610612740,102.0,0.46,0.5710000000000001,0.345,23.0,45.0,1610612746,98.0,0.3939999999999999,0.722,0.297,15.0,58.0,1
2016-12-28,21600482,Final,1610612759,1610612756,2016,1610612759,119.0,0.54,0.8,0.294,20.0,46.0,1610612756,98.0,0.486,0.792,0.4379999999999999,20.0,33.0,1
2016-12-28,21600483,Final,1610612743,1610612750,2016,1610612743,105.0,0.519,0.7859999999999999,0.357,29.0,38.0,1610612750,103.0,0.447,0.706,0.28,29.0,43.0,1
2016-12-28,21600484,Final,1610612757,1610612758,2016,1610612757,102.0,0.473,0.909,0.48,19.0,45.0,1610612758,89.0,0.392,0.7829999999999999,0.321,20.0,39.0,1
2016-12-28,21600485,Final,1610612744,1610612761,2016,1610612744,121.0,0.568,0.833,0.609,33.0,51.0,1610612761,111.0,0.3879999999999999,0.818,0.371,24.0,45.0,1
2016-12-27,21600472,Final,1610612738,1610612763,2016,1610612738,113.0,0.482,0.905,0.387,30.0,47.0,1610612763,103.0,0.42,0.69,0.3,22.0,37.0,1
2016-12-27,21600473,Final,1610612748,1610612760,2016,1610612748,94.0,0.439,0.7140000000000001,0.318,14.0,32.0,1610612760,106.0,0.512,0.68,0.263,21.0,46.0,0
2016-12-27,21600474,Final,1610612742,1610612745,2016,1610612742,107.0,0.414,0.8,0.395,22.0,38.0,1610612745,123.0,0.526,0.857,0.531,23.0,47.0,0
2016-12-27,21600475,Final,1610612747,1610612762,2016,1610612747,100.0,0.47,0.818,0.25,19.0,40.0,1610612762,102.0,0.507,0.708,0.346,19.0,39.0,0
2016-12-26,21600461,Final,1610612764,1610612749,2016,1610612764,107.0,0.506,0.75,0.414,29.0,40.0,1610612749,102.0,0.46,0.696,0.3,27.0,42.0,1
